latitude,longitude
72.4637699127197,36.6300354003906
72.4637699127197,36.6300354003906
72.4637699127197,36.6300354003906
72.4637699127197,36.6300354003906
72.4637699127197,36.8131855875253
72.4637699127197,36.4468852132559
72.4637699127197,36.8131855875253
72.4637699127197,36.4468852132559
72.4637699127197,36.9963357746601
72.4637699127197,36.2637350261211
72.4637699127197,36.9963357746601
72.4637699127197,36.2637350261211
72.4637699127197,37.1794859617948
72.4637699127197,36.0805848389864
72.4637699127197,37.1794859617948
72.4637699127197,36.0805848389864
72.4637699127197,37.3626361489296
72.4637699127197,35.8974346518516
72.4637699127197,37.3626361489296
72.4637699127197,35.8974346518516
72.4637699127197,37.5457863360643
72.4637699127197,35.7142844647169
72.4637699127197,37.5457863360643
72.4637699127197,35.7142844647169
72.4637699127197,37.7289365231991
72.4637699127197,35.5311342775821
72.4637699127197,37.7289365231991
72.4637699127197,35.5311342775821
72.4637699127197,37.9120867103338
72.4637699127197,35.3479840904474
72.4637699127197,37.9120867103338
72.4637699127197,35.3479840904474
72.4637699127197,38.0952368974685
72.4637699127197,35.1648339033127
72.4637699127197,38.0952368974685
72.4637699127197,35.1648339033127
72.4637699127197,38.2783870846033
72.4637699127197,34.9816837161779
72.4637699127197,38.2783870846033
72.4637699127197,34.9816837161779
72.4637699127197,38.461537271738
72.4637699127197,34.7985335290432
72.4637699127197,38.461537271738
72.4637699127197,34.7985335290432
72.4637699127197,38.6446874588728
72.4637699127197,34.6153833419084
72.4637699127197,38.6446874588728
72.4637699127197,34.6153833419084
72.4637699127197,38.8278376460075
72.4637699127197,34.4322331547737
72.4637699127197,38.8278376460075
72.4637699127197,34.4322331547737
72.4637699127197,39.0109878331423
72.4637699127197,34.2490829676389
72.4637699127197,39.0109878331423
72.4637699127197,34.2490829676389
72.4637699127197,39.194138020277
72.4637699127197,34.0659327805042
72.4637699127197,39.194138020277
72.4637699127197,34.0659327805042
72.4637699127197,39.3772882074117
72.4637699127197,33.8827825933695
72.4637699127197,39.3772882074117
72.4637699127197,33.8827825933695
72.4637699127197,39.5604383945465
72.4637699127197,33.6996324062347
72.4637699127197,39.5604383945465
72.4637699127197,33.6996324062347
72.4637699127197,39.7435885816812
72.4637699127197,33.5164822191
72.4637699127197,39.7435885816812
72.4637699127197,33.5164822191
72.4637699127197,39.926738768816
72.4637699127197,33.3333320319652
72.4637699127197,39.926738768816
72.4637699127197,33.3333320319652
72.4637699127197,40.1098889559507
72.4637699127197,33.1501818448305
72.4637699127197,40.1098889559507
72.4637699127197,33.1501818448305
72.4637699127197,40.2930391430855
72.4637699127197,32.9670316576957
72.4637699127197,40.2930391430855
72.4637699127197,32.9670316576957
72.4637699127197,40.4761893302202
72.4637699127197,32.783881470561
72.4637699127197,40.4761893302202
72.4637699127197,32.783881470561
72.4637699127197,40.6593395173549
72.4637699127197,32.6007312834263
72.4637699127197,40.6593395173549
72.4637699127197,32.6007312834263
72.4637699127197,40.8424897044897
72.4637699127197,32.4175810962915
72.4637699127197,40.8424897044897
72.4637699127197,32.4175810962915
72.4637699127197,41.0256398916244
72.4637699127197,32.2344309091568
72.4637699127197,41.0256398916244
72.4637699127197,32.2344309091568
72.4637699127197,41.2087900787592
72.4637699127197,32.051280722022
72.4637699127197,41.2087900787592
72.4637699127197,32.051280722022
72.4637699127197,41.3919402658939
72.4637699127197,31.8681305348873
72.4637699127197,41.3919402658939
72.4637699127197,31.8681305348873
72.4637699127197,41.5750904530287
72.4637699127197,31.6849803477525
72.4637699127197,41.5750904530287
72.4637699127197,31.6849803477525
72.4637699127197,41.7582406401634
72.4637699127197,31.5018301606178
72.4637699127197,41.7582406401634
72.4637699127197,31.5018301606178
72.4637699127197,41.9413908272981
72.4637699127197,31.3186799734831
72.4637699127197,41.9413908272981
72.4637699127197,31.3186799734831
72.4637699127197,42.1245410144329
72.4637699127197,31.1355297863483
72.4637699127197,42.1245410144329
72.4637699127197,31.1355297863483
72.4637699127197,42.3076912015676
72.4637699127197,30.9523795992136
72.4637699127197,42.3076912015676
72.4637699127197,30.9523795992136
72.4637699127197,42.4908413887024
72.4637699127197,30.7692294120788
72.4637699127197,42.4908413887024
72.4637699127197,30.7692294120788
72.4637699127197,42.6739915758371
72.4637699127197,30.5860792249441
72.4637699127197,42.6739915758371
72.4637699127197,30.5860792249441
72.4637699127197,42.8571417629719
72.4637699127197,30.4029290378093
72.4637699127197,42.8571417629719
72.4637699127197,30.4029290378093
72.4637699127197,43.0402919501066
72.4637699127197,30.2197788506746
72.4637699127197,43.0402919501066
72.4637699127197,30.2197788506746
72.4637699127197,43.2234421372413
72.4637699127197,30.0366286635399
72.4637699127197,43.2234421372413
72.4637699127197,30.0366286635399
