latitude,longitude
-72.4637699127197,109.890106201172
-72.4637699127197,110.073256388307
-72.4637699127197,110.256406575441
-72.4637699127197,110.439556762576
-72.4637699127197,110.622706949711
-72.4637699127197,110.805857136846
-72.4637699127197,110.98900732398
-72.4637699127197,111.172157511115
-72.4637699127197,111.35530769825
-72.4637699127197,111.538457885385
-72.4637699127197,111.721608072519
-72.4637699127197,111.904758259654
-72.4637699127197,112.087908446789
-72.4637699127197,112.271058633924
-72.4637699127197,112.454208821058
-72.4637699127197,112.637359008193
-72.4637699127197,112.820509195328
-72.4637699127197,113.003659382463
-72.4637699127197,113.186809569597
-72.4637699127197,113.369959756732
-72.4637699127197,113.553109943867
-72.4637699127197,113.736260131002
-72.4637699127197,113.919410318136
-72.4637699127197,114.102560505271
-72.4637699127197,114.285710692406
-72.4637699127197,114.468860879541
-72.4637699127197,114.652011066675
-72.4637699127197,114.83516125381
-72.4637699127197,115.018311440945
-72.4637699127197,115.20146162808
-72.4637699127197,115.384611815214
-72.4637699127197,115.567762002349
-72.4637699127197,115.750912189484
-72.4637699127197,115.934062376619
-72.4637699127197,116.117212563753
-72.4637699127197,116.300362750888
-72.4637699127197,116.483512938023
-72.4637699127197,116.666663125157
-72.4637699127197,116.849813312292
-72.4637699127197,117.032963499427
-72.4637699127197,117.216113686562
-72.4637699127197,117.399263873696
-72.4637699127197,117.582414060831
-72.4637699127197,117.765564247966
-72.4637699127197,117.948714435101
-72.4637699127197,118.131864622235
-72.4637699127197,118.31501480937
-72.4637699127197,118.498164996505
-72.4637699127197,118.68131518364
-72.4637699127197,118.864465370774
-72.4637699127197,119.047615557909
-72.4637699127197,119.230765745044
-72.4637699127197,119.413915932179
-72.4637699127197,119.597066119313
-72.4637699127197,119.780216306448
-72.4637699127197,119.963366493583
-72.4637699127197,120.146516680718
-72.4637699127197,120.329666867852
-72.4637699127197,120.512817054987
-72.4637699127197,120.695967242122
-72.4637699127197,120.879117429257
-72.4637699127197,121.062267616391
-72.4637699127197,121.245417803526
-72.4637699127197,121.428567990661
-72.4637699127197,121.611718177796
-72.4637699127197,121.79486836493
-72.4637699127197,121.978018552065
-72.4637699127197,122.1611687392
-72.4637699127197,122.344318926335
-72.4637699127197,122.527469113469
-72.4637699127197,122.710619300604
-72.4637699127197,122.893769487739
-72.4637699127197,123.076919674873
-72.4637699127197,123.260069862008
-72.4637699127197,123.443220049143
-72.4637699127197,123.626370236278
-72.4637699127197,123.809520423412
-72.4637699127197,123.992670610547
-72.4637699127197,124.175820797682
-72.4637699127197,124.358970984817
-72.4637699127197,124.542121171951
-72.4637699127197,124.725271359086
-72.4637699127197,124.908421546221
-72.4637699127197,125.091571733356
-72.4637699127197,125.27472192049
-72.4637699127197,125.457872107625
-72.4637699127197,125.64102229476
-72.4637699127197,125.824172481895
-72.4637699127197,126.007322669029
-72.4637699127197,126.190472856164
-72.4637699127197,126.373623043299
-72.4637699127197,126.556773230434
-72.4637699127197,126.739923417568
-72.4637699127197,126.923073604703
-72.4637699127197,127.106223791838
-72.4637699127197,127.289373978973
-72.4637699127197,127.472524166107
-72.4637699127197,127.655674353242
-72.4637699127197,127.838824540377
-72.4637699127197,128.021974727512
-72.3188423812389,109.890106201172
-72.3188423812389,110.073256388307
-72.3188423812389,110.256406575441
-72.3188423812389,110.439556762576
-72.3188423812389,110.622706949711
-72.3188423812389,110.805857136846
-72.3188423812389,110.98900732398
-72.3188423812389,111.172157511115
-72.3188423812389,111.35530769825
-72.3188423812389,111.538457885385
-72.3188423812389,111.721608072519
-72.3188423812389,111.904758259654
-72.3188423812389,112.087908446789
-72.3188423812389,112.271058633924
-72.3188423812389,112.454208821058
-72.3188423812389,112.637359008193
-72.3188423812389,112.820509195328
-72.3188423812389,113.003659382463
-72.3188423812389,113.186809569597
-72.3188423812389,113.369959756732
-72.3188423812389,113.553109943867
-72.3188423812389,113.736260131002
-72.3188423812389,113.919410318136
-72.3188423812389,114.102560505271
-72.3188423812389,114.285710692406
-72.3188423812389,114.468860879541
-72.3188423812389,114.652011066675
-72.3188423812389,114.83516125381
-72.3188423812389,115.018311440945
-72.3188423812389,115.20146162808
-72.3188423812389,115.384611815214
-72.3188423812389,115.567762002349
-72.3188423812389,115.750912189484
-72.3188423812389,115.934062376619
-72.3188423812389,116.117212563753
-72.3188423812389,116.300362750888
-72.3188423812389,116.483512938023
-72.3188423812389,116.666663125157
-72.3188423812389,116.849813312292
-72.3188423812389,117.032963499427
-72.3188423812389,117.216113686562
-72.3188423812389,117.399263873696
-72.3188423812389,117.582414060831
-72.3188423812389,117.765564247966
-72.3188423812389,117.948714435101
-72.3188423812389,118.131864622235
-72.3188423812389,118.31501480937
-72.3188423812389,118.498164996505
-72.3188423812389,118.68131518364
-72.3188423812389,118.864465370774
-72.3188423812389,119.047615557909
-72.3188423812389,119.230765745044
-72.3188423812389,119.413915932179
-72.3188423812389,119.597066119313
-72.3188423812389,119.780216306448
-72.3188423812389,119.963366493583
-72.3188423812389,120.146516680718
-72.3188423812389,120.329666867852
-72.3188423812389,120.512817054987
-72.3188423812389,120.695967242122
-72.3188423812389,120.879117429257
-72.3188423812389,121.062267616391
-72.3188423812389,121.245417803526
-72.3188423812389,121.428567990661
-72.3188423812389,121.611718177796
-72.3188423812389,121.79486836493
-72.3188423812389,121.978018552065
-72.3188423812389,122.1611687392
-72.3188423812389,122.344318926335
-72.3188423812389,122.527469113469
-72.3188423812389,122.710619300604
-72.3188423812389,122.893769487739
-72.3188423812389,123.076919674873
-72.3188423812389,123.260069862008
-72.3188423812389,123.443220049143
-72.3188423812389,123.626370236278
