latitude,longitude
-72.4637699127197,36.6300354003906
-72.4637699127197,36.8131855875253
-72.4637699127197,36.9963357746601
-72.4637699127197,37.1794859617948
-72.4637699127197,37.3626361489296
-72.4637699127197,37.5457863360643
-72.4637699127197,37.7289365231991
-72.4637699127197,37.9120867103338
-72.4637699127197,38.0952368974685
-72.4637699127197,38.2783870846033
-72.4637699127197,38.461537271738
-72.4637699127197,38.6446874588728
-72.4637699127197,38.8278376460075
-72.4637699127197,39.0109878331423
-72.4637699127197,39.194138020277
-72.4637699127197,39.3772882074117
-72.4637699127197,39.5604383945465
-72.4637699127197,39.7435885816812
-72.4637699127197,39.926738768816
-72.4637699127197,40.1098889559507
-72.4637699127197,40.2930391430855
-72.4637699127197,40.4761893302202
-72.4637699127197,40.6593395173549
-72.4637699127197,40.8424897044897
-72.4637699127197,41.0256398916244
-72.4637699127197,41.2087900787592
-72.4637699127197,41.3919402658939
-72.4637699127197,41.5750904530287
-72.4637699127197,41.7582406401634
-72.4637699127197,41.9413908272981
-72.4637699127197,42.1245410144329
-72.4637699127197,42.3076912015676
-72.4637699127197,42.4908413887024
-72.4637699127197,42.6739915758371
-72.4637699127197,42.8571417629719
-72.4637699127197,43.0402919501066
-72.4637699127197,43.2234421372413
-72.4637699127197,43.4065923243761
-72.4637699127197,43.5897425115108
-72.4637699127197,43.7728926986456
-72.4637699127197,43.9560428857803
-72.4637699127197,44.139193072915
-72.4637699127197,44.3223432600498
-72.4637699127197,44.5054934471845
-72.4637699127197,44.6886436343193
-72.4637699127197,44.871793821454
-72.4637699127197,45.0549440085888
-72.4637699127197,45.2380941957235
-72.4637699127197,45.4212443828582
-72.4637699127197,45.604394569993
-72.4637699127197,45.7875447571277
-72.4637699127197,45.9706949442625
-72.4637699127197,46.1538451313972
-72.4637699127197,46.336995318532
-72.4637699127197,46.5201455056667
-72.4637699127197,46.7032956928014
-72.4637699127197,46.8864458799362
-72.4637699127197,47.0695960670709
-72.4637699127197,47.2527462542057
-72.4637699127197,47.4358964413404
-72.4637699127197,47.6190466284752
-72.4637699127197,47.8021968156099
-72.4637699127197,47.9853470027446
-72.4637699127197,48.1684971898794
-72.4637699127197,48.3516473770141
-72.4637699127197,48.5347975641489
-72.4637699127197,48.7179477512836
-72.4637699127197,48.9010979384184
-72.4637699127197,49.0842481255531
-72.4637699127197,49.2673983126878
-72.4637699127197,49.4505484998226
-72.4637699127197,49.6336986869573
-72.4637699127197,49.8168488740921
-72.4637699127197,49.9999990612268
-72.4637699127197,50.1831492483616
-72.4637699127197,50.3662994354963
-72.4637699127197,50.549449622631
-72.4637699127197,50.7325998097658
-72.4637699127197,50.9157499969005
-72.4637699127197,51.0989001840353
-72.4637699127197,51.28205037117
-72.4637699127197,51.4652005583048
-72.4637699127197,51.6483507454395
-72.4637699127197,51.8315009325742
-72.4637699127197,52.014651119709
-72.4637699127197,52.1978013068437
-72.4637699127197,52.3809514939785
-72.4637699127197,52.5641016811132
-72.4637699127197,52.747251868248
-72.4637699127197,52.9304020553827
-72.4637699127197,53.1135522425174
-72.4637699127197,53.2967024296522
-72.4637699127197,53.4798526167869
-72.4637699127197,53.6630028039217
-72.4637699127197,53.8461529910564
-72.4637699127197,54.0293031781912
-72.4637699127197,54.2124533653259
-72.4637699127197,54.3956035524606
-72.4637699127197,54.5787537395954
-72.4637699127197,54.7619039267301
-72.3188423812389,36.6300354003906
-72.3188423812389,36.8131855875253
-72.3188423812389,36.9963357746601
-72.3188423812389,37.1794859617948
-72.3188423812389,37.3626361489296
-72.3188423812389,37.5457863360643
-72.3188423812389,37.7289365231991
-72.3188423812389,37.9120867103338
-72.3188423812389,38.0952368974685
-72.3188423812389,38.2783870846033
-72.3188423812389,38.461537271738
-72.3188423812389,38.6446874588728
-72.3188423812389,38.8278376460075
-72.3188423812389,39.0109878331423
-72.3188423812389,39.194138020277
-72.3188423812389,39.3772882074117
-72.3188423812389,39.5604383945465
-72.3188423812389,39.7435885816812
-72.3188423812389,39.926738768816
-72.3188423812389,40.1098889559507
-72.3188423812389,40.2930391430855
-72.3188423812389,40.4761893302202
-72.3188423812389,40.6593395173549
-72.3188423812389,40.8424897044897
-72.3188423812389,41.0256398916244
-72.3188423812389,41.2087900787592
-72.3188423812389,41.3919402658939
-72.3188423812389,41.5750904530287
-72.3188423812389,41.7582406401634
-72.3188423812389,41.9413908272981
-72.3188423812389,42.1245410144329
-72.3188423812389,42.3076912015676
-72.3188423812389,42.4908413887024
-72.3188423812389,42.6739915758371
-72.3188423812389,42.8571417629719
-72.3188423812389,43.0402919501066
