latitude,longitude
-72.4637699127197,91.5750885009766
-72.4637699127197,91.7582386881113
-72.4637699127197,91.9413888752461
-72.4637699127197,92.1245390623808
-72.4637699127197,92.3076892495156
-72.4637699127197,92.4908394366503
-72.4637699127197,92.6739896237851
-72.4637699127197,92.8571398109198
-72.4637699127197,93.0402899980545
-72.4637699127197,93.2234401851893
-72.4637699127197,93.406590372324
-72.4637699127197,93.5897405594588
-72.4637699127197,93.7728907465935
-72.4637699127197,93.9560409337283
-72.4637699127197,94.139191120863
-72.4637699127197,94.3223413079977
-72.4637699127197,94.5054914951325
-72.4637699127197,94.6886416822672
-72.4637699127197,94.871791869402
-72.4637699127197,95.0549420565367
-72.4637699127197,95.2380922436715
-72.4637699127197,95.4212424308062
-72.4637699127197,95.6043926179409
-72.4637699127197,95.7875428050757
-72.4637699127197,95.9706929922104
-72.4637699127197,96.1538431793452
-72.4637699127197,96.3369933664799
-72.4637699127197,96.5201435536147
-72.4637699127197,96.7032937407494
-72.4637699127197,96.8864439278841
-72.4637699127197,97.0695941150189
-72.4637699127197,97.2527443021536
-72.4637699127197,97.4358944892884
-72.4637699127197,97.6190446764231
-72.4637699127197,97.8021948635579
-72.4637699127197,97.9853450506926
-72.4637699127197,98.1684952378273
-72.4637699127197,98.3516454249621
-72.4637699127197,98.5347956120968
-72.4637699127197,98.7179457992316
-72.4637699127197,98.9010959863663
-72.4637699127197,99.0842461735011
-72.4637699127197,99.2673963606358
-72.4637699127197,99.4505465477705
-72.4637699127197,99.6336967349053
-72.4637699127197,99.81684692204
-72.4637699127197,99.9999971091748
-72.4637699127197,100.18314729631
-72.4637699127197,100.366297483444
-72.4637699127197,100.549447670579
-72.4637699127197,100.732597857714
-72.4637699127197,100.915748044848
-72.4637699127197,101.098898231983
-72.4637699127197,101.282048419118
-72.4637699127197,101.465198606253
-72.4637699127197,101.648348793387
-72.4637699127197,101.831498980522
-72.4637699127197,102.014649167657
-72.4637699127197,102.197799354792
-72.4637699127197,102.380949541926
-72.4637699127197,102.564099729061
-72.4637699127197,102.747249916196
-72.4637699127197,102.930400103331
-72.4637699127197,103.113550290465
-72.4637699127197,103.2967004776
-72.4637699127197,103.479850664735
-72.4637699127197,103.66300085187
-72.4637699127197,103.846151039004
-72.4637699127197,104.029301226139
