latitude,longitude
57.9710159301758,-164.835159301758
57.9710159301758,-164.652009114623
57.9710159301758,-164.468858927489
57.9710159301758,-164.285708740354
57.9710159301758,-164.102558553219
57.9710159301758,-163.919408366084
57.9710159301758,-163.73625817895
57.9710159301758,-163.553107991815
57.9710159301758,-163.36995780468
57.9710159301758,-163.186807617545
57.9710159301758,-163.003657430411
57.9710159301758,-162.820507243276
57.9710159301758,-162.637357056141
57.9710159301758,-162.454206869006
57.9710159301758,-162.271056681872
57.9710159301758,-162.087906494737
57.9710159301758,-161.904756307602
57.9710159301758,-161.721606120467
57.9710159301758,-161.538455933333
57.9710159301758,-161.355305746198
57.9710159301758,-161.172155559063
57.9710159301758,-160.989005371928
57.9710159301758,-160.805855184794
57.9710159301758,-160.622704997659
57.9710159301758,-160.439554810524
57.9710159301758,-160.256404623389
57.9710159301758,-160.073254436255
57.9710159301758,-159.89010424912
57.9710159301758,-159.706954061985
57.9710159301758,-159.52380387485
57.9710159301758,-159.340653687716
57.9710159301758,-159.157503500581
57.9710159301758,-158.974353313446
57.9710159301758,-158.791203126312
57.9710159301758,-158.608052939177
57.9710159301758,-158.424902752042
57.9710159301758,-158.241752564907
57.9710159301758,-158.058602377773
57.9710159301758,-157.875452190638
57.9710159301758,-157.692302003503
57.9710159301758,-157.509151816368
57.9710159301758,-157.326001629234
57.9710159301758,-157.142851442099
57.9710159301758,-156.959701254964
57.9710159301758,-156.776551067829
57.9710159301758,-156.593400880695
57.9710159301758,-156.41025069356
57.9710159301758,-156.227100506425
57.9710159301758,-156.04395031929
57.9710159301758,-155.860800132156
57.9710159301758,-155.677649945021
57.9710159301758,-155.494499757886
57.9710159301758,-155.311349570751
57.9710159301758,-155.128199383617
57.9710159301758,-154.945049196482
57.9710159301758,-154.761899009347
57.9710159301758,-154.578748822212
57.9710159301758,-154.395598635078
57.9710159301758,-154.212448447943
57.9710159301758,-154.029298260808
57.9710159301758,-153.846148073673
57.9710159301758,-153.662997886539
57.9710159301758,-153.479847699404
57.9710159301758,-153.296697512269
57.9710159301758,-153.113547325134
57.9710159301758,-152.930397138
57.9710159301758,-152.747246950865
57.9710159301758,-152.56409676373
57.9710159301758,-152.380946576596
57.9710159301758,-152.197796389461
57.9710159301758,-152.014646202326
57.9710159301758,-151.831496015191
57.9710159301758,-151.648345828057
57.9710159301758,-151.465195640922
57.9710159301758,-151.282045453787
57.9710159301758,-151.098895266652
57.9710159301758,-150.915745079518
57.9710159301758,-150.732594892383
57.9710159301758,-150.549444705248
57.9710159301758,-150.366294518113
57.9710159301758,-150.183144330979
57.9710159301758,-149.999994143844
57.9710159301758,-149.816843956709
57.9710159301758,-179.853474646807
57.9710159301758,-149.633693769574
57.9710159301758,-180.036624833942
57.9710159301758,-149.45054358244
57.9710159301758,-180.219775021076
57.9710159301758,-149.267393395305
57.9710159301758,-180.402925208211
57.9710159301758,-149.08424320817
57.9710159301758,-180.586075395346
57.9710159301758,-148.901093021035
57.9710159301758,-180.769225582481
57.9710159301758,-148.717942833901
57.9710159301758,-180.952375769615
57.9710159301758,-148.534792646766
57.9710159301758,-181.13552595675
57.9710159301758,-148.351642459631
57.9710159301758,-181.318676143885
57.9710159301758,-148.168492272496
57.9710159301758,-181.50182633102
57.9710159301758,-147.985342085362
57.9710159301758,-181.684976518154
57.9710159301758,-147.802191898227
57.9710159301758,-181.868126705289
57.9710159301758,-147.619041711092
57.9710159301758,-182.051276892424
57.9710159301758,-147.435891523957
57.9710159301758,-182.234427079559
57.9710159301758,-147.252741336823
57.9710159301758,-182.417577266693
57.9710159301758,-147.069591149688
57.9710159301758,-182.600727453828
57.9710159301758,-146.886440962553
57.9710159301758,-182.783877640963
57.9710159301758,-146.703290775418
57.9710159301758,-182.967027828098
58.1159434616566,-164.835159301758
58.1159434616566,-164.652009114623
58.1159434616566,-164.468858927489
58.1159434616566,-164.285708740354
58.1159434616566,-164.102558553219
58.1159434616566,-163.919408366084
58.1159434616566,-163.73625817895
58.1159434616566,-163.553107991815
58.1159434616566,-163.36995780468
58.1159434616566,-163.186807617545
58.1159434616566,-163.003657430411
58.1159434616566,-162.820507243276
58.1159434616566,-162.637357056141
58.1159434616566,-162.454206869006
58.1159434616566,-162.271056681872
58.1159434616566,-162.087906494737
58.1159434616566,-161.904756307602
58.1159434616566,-161.721606120467
58.1159434616566,-161.538455933333
58.1159434616566,-161.355305746198
58.1159434616566,-161.172155559063
58.1159434616566,-160.989005371928
58.1159434616566,-160.805855184794
58.1159434616566,-160.622704997659
58.1159434616566,-160.439554810524
58.1159434616566,-160.256404623389
58.1159434616566,-160.073254436255
58.1159434616566,-159.89010424912
58.1159434616566,-159.706954061985
58.1159434616566,-159.52380387485
58.1159434616566,-159.340653687716
58.1159434616566,-159.157503500581
58.1159434616566,-158.974353313446
58.1159434616566,-158.791203126312
58.1159434616566,-158.608052939177
58.1159434616566,-158.424902752042
58.1159434616566,-158.241752564907
58.1159434616566,-158.058602377773
58.1159434616566,-157.875452190638
58.1159434616566,-157.692302003503
58.1159434616566,-157.509151816368
58.1159434616566,-157.326001629234
58.1159434616566,-157.142851442099
58.1159434616566,-156.959701254964
58.1159434616566,-156.776551067829
58.1159434616566,-156.593400880695
58.1159434616566,-156.41025069356
58.1159434616566,-156.227100506425
58.1159434616566,-156.04395031929
58.1159434616566,-155.860800132156
58.1159434616566,-155.677649945021
58.1159434616566,-155.494499757886
58.1159434616566,-155.311349570751
58.1159434616566,-155.128199383617
58.1159434616566,-154.945049196482
58.1159434616566,-154.761899009347
58.1159434616566,-154.578748822212
58.1159434616566,-154.395598635078
58.1159434616566,-154.212448447943
58.1159434616566,-154.029298260808
58.1159434616566,-153.846148073673
58.1159434616566,-153.662997886539
58.1159434616566,-153.479847699404
58.1159434616566,-153.296697512269
58.1159434616566,-153.113547325134
58.1159434616566,-152.930397138
58.1159434616566,-152.747246950865
58.1159434616566,-152.56409676373
58.1159434616566,-152.380946576596
58.1159434616566,-152.197796389461
58.1159434616566,-152.014646202326
58.1159434616566,-151.831496015191
58.1159434616566,-151.648345828057
58.1159434616566,-151.465195640922
58.1159434616566,-151.282045453787
58.1159434616566,-151.098895266652
58.1159434616566,-150.915745079518
58.1159434616566,-150.732594892383
58.1159434616566,-150.549444705248
58.1159434616566,-150.366294518113
58.1159434616566,-150.183144330979
58.1159434616566,-149.999994143844
58.1159434616566,-149.816843956709
58.1159434616566,-179.853474646807
58.1159434616566,-149.633693769574
58.1159434616566,-180.036624833942
58.1159434616566,-149.45054358244
58.1159434616566,-180.219775021076
58.1159434616566,-149.267393395305
58.1159434616566,-180.402925208211
58.1159434616566,-149.08424320817
58.1159434616566,-180.586075395346
58.1159434616566,-148.901093021035
58.1159434616566,-180.769225582481
58.1159434616566,-148.717942833901
58.1159434616566,-180.952375769615
58.1159434616566,-148.534792646766
58.1159434616566,-181.13552595675
58.1159434616566,-148.351642459631
58.1159434616566,-181.318676143885
58.1159434616566,-148.168492272496
58.1159434616566,-181.50182633102
58.1159434616566,-147.985342085362
58.1159434616566,-181.684976518154
58.1159434616566,-147.802191898227
58.1159434616566,-181.868126705289
58.1159434616566,-147.619041711092
58.1159434616566,-182.051276892424
58.1159434616566,-147.435891523957
58.1159434616566,-182.234427079559
58.1159434616566,-147.252741336823
58.1159434616566,-182.417577266693
58.1159434616566,-147.069591149688
58.1159434616566,-182.600727453828
58.1159434616566,-146.886440962553
58.1159434616566,-182.783877640963
58.1159434616566,-146.703290775418
58.1159434616566,-182.967027828098
58.2608709931374,-164.835159301758
58.2608709931374,-164.652009114623
58.2608709931374,-164.468858927489
58.2608709931374,-164.285708740354
58.2608709931374,-164.102558553219
58.2608709931374,-163.919408366084
58.2608709931374,-163.73625817895
58.2608709931374,-163.553107991815
58.2608709931374,-163.36995780468
58.2608709931374,-163.186807617545
58.2608709931374,-163.003657430411
58.2608709931374,-162.820507243276
58.2608709931374,-162.637357056141
58.2608709931374,-162.454206869006
58.2608709931374,-162.271056681872
58.2608709931374,-162.087906494737
58.2608709931374,-161.904756307602
58.2608709931374,-161.721606120467
58.2608709931374,-161.538455933333
58.2608709931374,-161.355305746198
58.2608709931374,-161.172155559063
58.2608709931374,-160.989005371928
58.2608709931374,-160.805855184794
58.2608709931374,-160.622704997659
58.2608709931374,-160.439554810524
58.2608709931374,-160.256404623389
58.2608709931374,-160.073254436255
58.2608709931374,-159.89010424912
58.2608709931374,-159.706954061985
58.2608709931374,-159.52380387485
58.2608709931374,-159.340653687716
58.2608709931374,-159.157503500581
58.2608709931374,-158.974353313446
58.2608709931374,-158.791203126312
58.2608709931374,-158.608052939177
58.2608709931374,-158.424902752042
58.2608709931374,-158.241752564907
58.2608709931374,-158.058602377773
58.2608709931374,-157.875452190638
58.2608709931374,-157.692302003503
58.2608709931374,-157.509151816368
58.2608709931374,-157.326001629234
58.2608709931374,-157.142851442099
58.2608709931374,-156.959701254964
58.2608709931374,-156.776551067829
58.2608709931374,-156.593400880695
58.2608709931374,-156.41025069356
58.2608709931374,-156.227100506425
58.2608709931374,-156.04395031929
58.2608709931374,-155.860800132156
58.2608709931374,-155.677649945021
58.2608709931374,-155.494499757886
58.2608709931374,-155.311349570751
58.2608709931374,-155.128199383617
58.2608709931374,-154.945049196482
58.2608709931374,-154.761899009347
58.2608709931374,-154.578748822212
58.2608709931374,-154.395598635078
58.2608709931374,-154.212448447943
58.2608709931374,-154.029298260808
58.2608709931374,-153.846148073673
58.2608709931374,-153.662997886539
58.2608709931374,-153.479847699404
58.2608709931374,-153.296697512269
58.2608709931374,-153.113547325134
58.2608709931374,-152.930397138
58.2608709931374,-152.747246950865
58.2608709931374,-152.56409676373
58.2608709931374,-152.380946576596
58.2608709931374,-152.197796389461
58.2608709931374,-152.014646202326
58.2608709931374,-151.831496015191
58.2608709931374,-151.648345828057
58.2608709931374,-151.465195640922
58.2608709931374,-151.282045453787
58.2608709931374,-151.098895266652
58.2608709931374,-150.915745079518
58.2608709931374,-150.732594892383
58.2608709931374,-150.549444705248
58.2608709931374,-150.366294518113
58.2608709931374,-150.183144330979
58.2608709931374,-149.999994143844
58.2608709931374,-149.816843956709
58.2608709931374,-179.853474646807
58.2608709931374,-149.633693769574
58.2608709931374,-180.036624833942
58.2608709931374,-149.45054358244
58.2608709931374,-180.219775021076
58.2608709931374,-149.267393395305
58.2608709931374,-180.402925208211
58.2608709931374,-149.08424320817
58.2608709931374,-180.586075395346
58.2608709931374,-148.901093021035
58.2608709931374,-180.769225582481
58.2608709931374,-148.717942833901
58.2608709931374,-180.952375769615
58.2608709931374,-148.534792646766
58.2608709931374,-181.13552595675
58.2608709931374,-148.351642459631
58.2608709931374,-181.318676143885
58.2608709931374,-148.168492272496
58.2608709931374,-181.50182633102
58.2608709931374,-147.985342085362
58.2608709931374,-181.684976518154
58.2608709931374,-147.802191898227
58.2608709931374,-181.868126705289
58.2608709931374,-147.619041711092
58.2608709931374,-182.051276892424
58.2608709931374,-147.435891523957
58.2608709931374,-182.234427079559
58.2608709931374,-147.252741336823
58.2608709931374,-182.417577266693
58.2608709931374,-147.069591149688
58.2608709931374,-182.600727453828
58.2608709931374,-146.886440962553
58.2608709931374,-182.783877640963
58.2608709931374,-146.703290775418
58.2608709931374,-182.967027828098
58.4057985246182,-164.835159301758
58.4057985246182,-164.652009114623
58.4057985246182,-164.468858927489
58.4057985246182,-164.285708740354
58.4057985246182,-164.102558553219
58.4057985246182,-163.919408366084
58.4057985246182,-163.73625817895
58.4057985246182,-163.553107991815
58.4057985246182,-163.36995780468
58.4057985246182,-163.186807617545
58.4057985246182,-163.003657430411
58.4057985246182,-162.820507243276
58.4057985246182,-162.637357056141
58.4057985246182,-162.454206869006
58.4057985246182,-162.271056681872
58.4057985246182,-162.087906494737
58.4057985246182,-161.904756307602
58.4057985246182,-161.721606120467
58.4057985246182,-161.538455933333
58.4057985246182,-161.355305746198
58.4057985246182,-161.172155559063
58.4057985246182,-160.989005371928
58.4057985246182,-160.805855184794
58.4057985246182,-160.622704997659
58.4057985246182,-160.439554810524
58.4057985246182,-160.256404623389
58.4057985246182,-160.073254436255
58.4057985246182,-159.89010424912
58.4057985246182,-159.706954061985
58.4057985246182,-159.52380387485
58.4057985246182,-159.340653687716
58.4057985246182,-159.157503500581
58.4057985246182,-158.974353313446
58.4057985246182,-158.791203126312
58.4057985246182,-158.608052939177
58.4057985246182,-158.424902752042
58.4057985246182,-158.241752564907
58.4057985246182,-158.058602377773
58.4057985246182,-157.875452190638
58.4057985246182,-157.692302003503
58.4057985246182,-157.509151816368
58.4057985246182,-157.326001629234
58.4057985246182,-157.142851442099
58.4057985246182,-156.959701254964
58.4057985246182,-156.776551067829
58.4057985246182,-156.593400880695
58.4057985246182,-156.41025069356
58.4057985246182,-156.227100506425
58.4057985246182,-156.04395031929
58.4057985246182,-155.860800132156
58.4057985246182,-155.677649945021
58.4057985246182,-155.494499757886
58.4057985246182,-155.311349570751
58.4057985246182,-155.128199383617
58.4057985246182,-154.945049196482
58.4057985246182,-154.761899009347
58.4057985246182,-154.578748822212
58.4057985246182,-154.395598635078
58.4057985246182,-154.212448447943
58.4057985246182,-154.029298260808
58.4057985246182,-153.846148073673
58.4057985246182,-153.662997886539
58.4057985246182,-153.479847699404
58.4057985246182,-153.296697512269
58.4057985246182,-153.113547325134
58.4057985246182,-152.930397138
58.4057985246182,-152.747246950865
58.4057985246182,-152.56409676373
58.4057985246182,-152.380946576596
58.4057985246182,-152.197796389461
58.4057985246182,-152.014646202326
58.4057985246182,-151.831496015191
58.4057985246182,-151.648345828057
58.4057985246182,-151.465195640922
58.4057985246182,-151.282045453787
58.4057985246182,-151.098895266652
58.4057985246182,-150.915745079518
58.4057985246182,-150.732594892383
58.4057985246182,-150.549444705248
58.4057985246182,-150.366294518113
58.4057985246182,-150.183144330979
58.4057985246182,-149.999994143844
58.4057985246182,-149.816843956709
58.4057985246182,-179.853474646807
58.4057985246182,-149.633693769574
58.4057985246182,-180.036624833942
58.4057985246182,-149.45054358244
58.4057985246182,-180.219775021076
58.4057985246182,-149.267393395305
58.4057985246182,-180.402925208211
58.4057985246182,-149.08424320817
58.4057985246182,-180.586075395346
58.4057985246182,-148.901093021035
58.4057985246182,-180.769225582481
58.4057985246182,-148.717942833901
58.4057985246182,-180.952375769615
58.4057985246182,-148.534792646766
58.4057985246182,-181.13552595675
58.4057985246182,-148.351642459631
58.4057985246182,-181.318676143885
58.4057985246182,-148.168492272496
58.4057985246182,-181.50182633102
58.4057985246182,-147.985342085362
58.4057985246182,-181.684976518154
58.4057985246182,-147.802191898227
58.4057985246182,-181.868126705289
58.4057985246182,-147.619041711092
58.4057985246182,-182.051276892424
58.4057985246182,-147.435891523957
58.4057985246182,-182.234427079559
58.4057985246182,-147.252741336823
58.4057985246182,-182.417577266693
58.4057985246182,-147.069591149688
58.4057985246182,-182.600727453828
58.4057985246182,-146.886440962553
58.4057985246182,-182.783877640963
58.4057985246182,-146.703290775418
58.4057985246182,-182.967027828098
58.550726056099,-164.835159301758
58.550726056099,-164.652009114623
58.550726056099,-164.468858927489
58.550726056099,-164.285708740354
58.550726056099,-164.102558553219
58.550726056099,-163.919408366084
58.550726056099,-163.73625817895
58.550726056099,-163.553107991815
58.550726056099,-163.36995780468
58.550726056099,-163.186807617545
58.550726056099,-163.003657430411
58.550726056099,-162.820507243276
58.550726056099,-162.637357056141
58.550726056099,-162.454206869006
58.550726056099,-162.271056681872
58.550726056099,-162.087906494737
58.550726056099,-161.904756307602
58.550726056099,-161.721606120467
58.550726056099,-161.538455933333
58.550726056099,-161.355305746198
58.550726056099,-161.172155559063
58.550726056099,-160.989005371928
58.550726056099,-160.805855184794
58.550726056099,-160.622704997659
58.550726056099,-160.439554810524
58.550726056099,-160.256404623389
58.550726056099,-160.073254436255
58.550726056099,-159.89010424912
58.550726056099,-159.706954061985
58.550726056099,-159.52380387485
58.550726056099,-159.340653687716
58.550726056099,-159.157503500581
58.550726056099,-158.974353313446
58.550726056099,-158.791203126312
58.550726056099,-158.608052939177
58.550726056099,-158.424902752042
58.550726056099,-158.241752564907
58.550726056099,-158.058602377773
58.550726056099,-157.875452190638
58.550726056099,-157.692302003503
58.550726056099,-157.509151816368
58.550726056099,-157.326001629234
58.550726056099,-157.142851442099
58.550726056099,-156.959701254964
