latitude,longitude
0,164.835159301758
0,165.018309488893
0,165.201459676028
0,165.384609863162
0,165.567760050297
0,165.750910237432
0,165.934060424566
0,166.117210611701
0,166.300360798836
0,166.483510985971
0,166.666661173105
0,166.84981136024
0,167.032961547375
0,167.21611173451
0,167.399261921644
0,167.582412108779
0,167.765562295914
0,167.948712483049
0,168.131862670183
0,168.315012857318
0,168.498163044453
0,168.681313231588
0,168.864463418722
0,169.047613605857
0,169.230763792992
0,169.413913980127
0,169.597064167261
0,169.780214354396
0,169.963364541531
0,170.146514728666
0,170.3296649158
0,170.512815102935
0,170.69596529007
0,170.879115477205
0,171.062265664339
0,171.245415851474
0,171.428566038609
0,171.611716225743
0,171.794866412878
0,171.978016600013
0,172.161166787148
0,172.344316974282
0,172.527467161417
0,172.710617348552
0,172.893767535687
0,173.076917722821
0,173.260067909956
0,173.443218097091
0,173.626368284226
0,173.80951847136
0,173.992668658495
0,174.17581884563
0,174.358969032765
0,174.542119219899
0,174.725269407034
0,174.908419594169
0,175.091569781304
0,175.274719968438
0,175.457870155573
0,175.641020342708
0,175.824170529843
0,176.007320716977
0,176.190470904112
0,176.373621091247
0,176.556771278382
0,176.739921465516
0,176.923071652651
0,177.106221839786
0,177.289372026921
0,177.472522214055
0,177.65567240119
0,177.838822588325
0,178.021972775459
0,178.205122962594
0,178.388273149729
0,178.571423336864
0,178.754573523998
0,178.937723711133
0,179.120873898268
0,179.304024085403
0,179.487174272537
0,179.670324459672
0.144927531480789,164.835159301758
0.144927531480789,165.018309488893
0.144927531480789,165.201459676028
0.144927531480789,165.384609863162
0.144927531480789,165.567760050297
0.144927531480789,165.750910237432
0.144927531480789,165.934060424566
0.144927531480789,166.117210611701
0.144927531480789,166.300360798836
0.144927531480789,166.483510985971
0.144927531480789,166.666661173105
0.144927531480789,166.84981136024
0.144927531480789,167.032961547375
0.144927531480789,167.21611173451
0.144927531480789,167.399261921644
0.144927531480789,167.582412108779
0.144927531480789,167.765562295914
0.144927531480789,167.948712483049
0.144927531480789,168.131862670183
0.144927531480789,168.315012857318
0.144927531480789,168.498163044453
0.144927531480789,168.681313231588
0.144927531480789,168.864463418722
0.144927531480789,169.047613605857
0.144927531480789,169.230763792992
0.144927531480789,169.413913980127
0.144927531480789,169.597064167261
0.144927531480789,169.780214354396
0.144927531480789,169.963364541531
0.144927531480789,170.146514728666
0.144927531480789,170.3296649158
0.144927531480789,170.512815102935
0.144927531480789,170.69596529007
0.144927531480789,170.879115477205
0.144927531480789,171.062265664339
0.144927531480789,171.245415851474
0.144927531480789,171.428566038609
0.144927531480789,171.611716225743
0.144927531480789,171.794866412878
0.144927531480789,171.978016600013
0.144927531480789,172.161166787148
0.144927531480789,172.344316974282
0.144927531480789,172.527467161417
0.144927531480789,172.710617348552
0.144927531480789,172.893767535687
0.144927531480789,173.076917722821
0.144927531480789,173.260067909956
0.144927531480789,173.443218097091
0.144927531480789,173.626368284226
0.144927531480789,173.80951847136
0.144927531480789,173.992668658495
0.144927531480789,174.17581884563
0.144927531480789,174.358969032765
0.144927531480789,174.542119219899
0.144927531480789,174.725269407034
0.144927531480789,174.908419594169
0.144927531480789,175.091569781304
0.144927531480789,175.274719968438
0.144927531480789,175.457870155573
0.144927531480789,175.641020342708
0.144927531480789,175.824170529843
0.144927531480789,176.007320716977
0.144927531480789,176.190470904112
0.144927531480789,176.373621091247
0.144927531480789,176.556771278382
0.144927531480789,176.739921465516
0.144927531480789,176.923071652651
0.144927531480789,177.106221839786
0.144927531480789,177.289372026921
0.144927531480789,177.472522214055
0.144927531480789,177.65567240119
0.144927531480789,177.838822588325
0.144927531480789,178.021972775459
0.144927531480789,178.205122962594
0.144927531480789,178.388273149729
