latitude,longitude
-72.4637699127197,54.9450531005859
-72.4637699127197,55.1282032877206
-72.4637699127197,55.3113534748554
-72.4637699127197,55.4945036619901
-72.4637699127197,55.6776538491249
-72.4637699127197,55.8608040362596
-72.4637699127197,56.0439542233944
-72.4637699127197,56.2271044105291
-72.4637699127197,56.4102545976638
-72.4637699127197,56.5934047847986
-72.4637699127197,56.7765549719333
-72.4637699127197,56.9597051590681
-72.4637699127197,57.1428553462028
-72.4637699127197,57.3260055333376
-72.4637699127197,57.5091557204723
-72.4637699127197,57.692305907607
-72.4637699127197,57.8754560947418
-72.4637699127197,58.0586062818765
-72.4637699127197,58.2417564690113
-72.4637699127197,58.424906656146
-72.4637699127197,58.6080568432808
-72.4637699127197,58.7912070304155
-72.4637699127197,58.9743572175502
-72.4637699127197,59.157507404685
-72.4637699127197,59.3406575918197
-72.4637699127197,59.5238077789545
-72.4637699127197,59.7069579660892
-72.4637699127197,59.890108153224
-72.4637699127197,60.0732583403587
-72.4637699127197,60.2564085274934
-72.4637699127197,60.4395587146282
-72.4637699127197,60.6227089017629
-72.4637699127197,60.8058590888977
-72.4637699127197,60.9890092760324
-72.4637699127197,61.1721594631672
-72.4637699127197,61.3553096503019
-72.4637699127197,61.5384598374366
-72.4637699127197,61.7216100245714
-72.4637699127197,61.9047602117061
-72.4637699127197,62.0879103988409
-72.4637699127197,62.2710605859756
-72.4637699127197,62.4542107731104
-72.4637699127197,62.6373609602451
-72.4637699127197,62.8205111473798
-72.4637699127197,63.0036613345146
-72.4637699127197,63.1868115216493
-72.4637699127197,63.3699617087841
-72.4637699127197,63.5531118959188
-72.4637699127197,63.7362620830536
-72.4637699127197,63.9194122701883
-72.4637699127197,64.102562457323
-72.4637699127197,64.2857126444578
-72.4637699127197,64.4688628315925
-72.4637699127197,64.6520130187273
-72.4637699127197,64.835163205862
-72.4637699127197,65.0183133929968
-72.4637699127197,65.2014635801315
-72.4637699127197,65.3846137672662
-72.4637699127197,65.567763954401
-72.4637699127197,65.7509141415357
-72.4637699127197,65.9340643286705
-72.4637699127197,66.1172145158052
-72.4637699127197,66.30036470294
-72.4637699127197,66.4835148900747
-72.4637699127197,66.6666650772094
-72.4637699127197,66.8498152643442
-72.4637699127197,67.0329654514789
-72.4637699127197,67.2161156386137
-72.4637699127197,67.3992658257484
-72.4637699127197,67.5824160128832
-72.4637699127197,67.7655662000179
-72.4637699127197,67.9487163871526
-72.4637699127197,68.1318665742874
-72.4637699127197,68.3150167614221
-72.4637699127197,68.4981669485569
-72.4637699127197,68.6813171356916
-72.4637699127197,68.8644673228264
-72.4637699127197,69.0476175099611
-72.4637699127197,69.2307676970958
-72.4637699127197,69.4139178842306
